timestamp,views,likes,comments
2026-09-15T07:01:02.832719+00:00,4769,33,11
2026-09-15T08:00:29.126809+00:00,4788,33,11
2026-09-15T09:01:00.492382+00:00,4788,33,11
2026-09-15T10:01:07.033232+00:00,4788,33,11
2026-09-15T11:00:39.306465+00:00,4788,33,11
2026-09-15T12:00:56.486280+00:00,4792,33,11
2026-09-15T13:00:45.432781+00:00,4794,33,11
2026-09-15T14:00:54.460953+00:00,4794,33,11
2026-09-15T15:00:31.218328+00:00,4803,33,11
2026-09-15T16:01:44.989662+00:00,4803,33,11
2026-09-15T17:01:01.332725+00:00,4803,33,11
2026-09-15T18:00:51.913547+00:00,4809,33,11
2026-09-15T19:01:25.588244+00:00,4809,33,11
2026-09-15T20:00:38.545607+00:00,4809,33,11
2026-09-15T21:01:07.129579+00:00,4819,33,11
2026-09-15T22:01:31.599390+00:00,4819,33,11
2026-09-15T23:01:22.980151+00:00,4819,33,11
2026-09-16T00:00:33.984942+00:00,4835,33,11
2026-09-16T01:01:01.256071+00:00,4835,33,11
2026-09-16T02:01:00.440250+00:00,4835,33,11
2026-09-16T03:00:40.187137+00:00,4835,33,11
2026-09-16T04:00:59.342073+00:00,4844,33,11
2026-09-16T05:00:35.858729+00:00,4844,33,11
2026-09-16T06:01:08.506069+00:00,4857,33,11
2026-09-16T07:01:06.564467+00:00,4860,33,12
2026-09-16T08:00:44.012384+00:00,4860,33,12
2026-09-16T09:00:57.878082+00:00,4860,33,12
2026-09-16T10:01:03.699559+00:00,4860,33,12
2026-09-16T11:00:38.608341+00:00,4886,33,12
2026-09-16T12:00:37.600443+00:00,4886,33,12
2026-09-16T13:01:19.748971+00:00,4886,33,12
2026-09-16T14:00:34.319647+00:00,4886,33,12
2026-09-16T15:01:13.903614+00:00,4886,33,12
2026-09-16T16:01:57.598031+00:00,4893,33,12
2026-09-16T17:00:41.241157+00:00,4893,33,12
2026-09-16T18:01:01.729119+00:00,4893,33,12
2026-09-16T19:01:09.150300+00:00,4893,33,12
2026-09-16T20:00:50.868875+00:00,4912,33,12
2026-09-16T21:01:28.692193+00:00,4912,33,12
2026-09-16T22:01:05.856362+00:00,4914,34,12
2026-09-16T23:01:02.886625+00:00,4914,34,12
2026-09-17T00:00:35.513507+00:00,4914,34,12
2026-09-17T01:00:53.067902+00:00,4929,34,12
2026-09-17T02:01:03.541585+00:00,4937,34,12
2026-09-17T03:00:39.161907+00:00,4929,34,12
2026-09-17T04:01:05.658825+00:00,4937,34,12
2026-09-17T05:00:40.164493+00:00,4937,34,12
2026-09-17T06:01:42.357617+00:00,4942,34,12
2026-09-17T07:00:44.005766+00:00,4942,34,12
2026-09-17T08:00:37.423361+00:00,4942,34,12
2026-09-17T09:01:14.368971+00:00,4947,34,12
2026-09-17T10:00:34.390926+00:00,4951,34,12
2026-09-17T11:01:18.493247+00:00,4952,17,12
2026-09-17T12:01:20.003256+00:00,4952,17,12
2026-09-17T13:01:23.480720+00:00,4952,17,12
2026-09-17T14:01:21.969268+00:00,4954,18,12
2026-09-17T15:01:11.421394+00:00,4955,18,12
2026-09-17T16:01:05.886047+00:00,4955,18,12
2026-09-17T17:01:12.119199+00:00,4955,18,12
2026-09-17T18:00:37.599879+00:00,4958,18,12
2026-09-17T19:00:57.036720+00:00,4958,18,12
2026-09-17T20:01:10.532138+00:00,4962,18,12
2026-09-17T21:00:50.884349+00:00,4963,18,12
2026-09-17T22:01:22.235427+00:00,4963,18,12
2026-09-17T23:00:43.772275+00:00,4963,18,12
2026-09-18T00:01:02.843869+00:00,4963,18,12
2026-09-18T01:00:51.259304+00:00,4963,18,12
2026-09-18T02:01:10.876207+00:00,4968,18,12
2026-09-18T03:00:50.249814+00:00,4968,18,12
2026-09-18T04:01:12.493492+00:00,4968,18,12
2026-09-18T05:00:59.404955+00:00,4968,18,12
2026-09-18T06:01:15.713020+00:00,4969,18,12
2026-09-18T07:01:04.978062+00:00,4969,18,12
2026-09-18T08:00:47.040183+00:00,4969,18,12
2026-09-18T09:01:02.953753+00:00,4969,18,12
2026-09-18T10:01:02.973654+00:00,4970,18,12
2026-09-18T11:00:36.910329+00:00,4970,18,12
2026-09-18T12:01:13.121259+00:00,4971,18,12
2026-09-18T13:01:22.256085+00:00,4971,18,12
2026-09-18T14:01:16.068770+00:00,4971,18,12
2026-09-18T15:00:40.018150+00:00,4971,18,12
2026-09-18T16:00:56.102305+00:00,4971,18,12
2026-09-18T17:00:56.607239+00:00,4971,18,12
2026-09-18T18:01:07.473957+00:00,4971,18,12
2026-09-18T19:01:18.554779+00:00,4972,18,12
2026-09-18T20:01:01.817933+00:00,4972,18,12
2026-09-18T21:01:15.105112+00:00,4972,18,12
2026-09-18T22:00:59.638376+00:00,4972,18,12
2026-09-18T23:00:44.242735+00:00,4972,18,12
2026-09-19T00:01:03.026559+00:00,4972,18,12
2026-09-19T01:00:59.214285+00:00,4972,18,12
2026-09-19T02:00:44.408186+00:00,4972,18,12
2026-09-19T03:00:55.550228+00:00,4972,18,12
2026-09-19T04:00:41.127980+00:00,4972,18,12
2026-09-19T05:00:56.103657+00:00,4972,18,12
2026-09-19T06:01:04.335704+00:00,4974,35,12
2026-09-19T07:01:06.509947+00:00,4973,35,12
2026-09-19T08:01:20.403557+00:00,4975,35,12
2026-09-19T09:00:45.005338+00:00,4975,35,12
2026-09-19T10:00:34.846426+00:00,4975,35,12
2026-09-19T11:01:06.127177+00:00,4975,35,12
2026-09-19T12:01:14.940775+00:00,4975,35,12
2026-09-19T13:00:55.356989+00:00,4975,35,12
2026-09-19T14:00:59.588673+00:00,4975,35,12
2026-09-19T15:00:39.654918+00:00,4975,35,12
2026-09-19T16:01:07.897161+00:00,4975,35,12
2026-09-19T17:00:48.689355+00:00,4975,35,12
2026-09-19T18:01:00.694870+00:00,4975,35,12
2026-09-19T19:01:07.438526+00:00,4974,35,12
2026-09-19T20:00:38.036385+00:00,4974,35,12
