timestamp,views,likes,comments
2026-09-16T22:01:14.174911+00:00,31,1,0
2026-09-16T23:01:10.756192+00:00,356,7,1
2026-09-17T00:00:52.757873+00:00,446,10,1
2026-09-17T01:01:00.199659+00:00,462,13,27
2026-09-17T02:01:11.732489+00:00,471,16,9
2026-09-17T03:00:48.008572+00:00,1263,20,9
2026-09-17T04:01:13.840650+00:00,2480,23,9
2026-09-17T05:00:49.003805+00:00,3137,27,9
2026-09-17T06:01:50.301806+00:00,3936,29,7
2026-09-17T07:00:51.937785+00:00,4923,30,7
2026-09-17T08:00:46.262494+00:00,5645,32,7
2026-09-17T09:01:23.749337+00:00,6185,32,7
2026-09-17T10:00:42.348669+00:00,6940,33,7
2026-09-17T11:01:25.376925+00:00,7021,36,7
2026-09-17T12:01:27.637181+00:00,7145,39,7
2026-09-17T13:01:30.785116+00:00,7324,40,8
2026-09-17T14:01:30.345438+00:00,7418,41,8
2026-09-17T15:01:19.919869+00:00,7517,41,7
2026-09-17T16:01:21.525902+00:00,7587,41,7
2026-09-17T17:01:20.127831+00:00,7668,41,7
2026-09-17T18:00:45.444454+00:00,7751,41,7
2026-09-17T19:01:05.505456+00:00,7801,41,7
2026-09-17T20:01:18.664454+00:00,7824,41,7
2026-09-17T21:00:57.999379+00:00,7898,41,7
2026-09-17T22:01:29.828537+00:00,7944,42,6
2026-09-17T23:00:51.673120+00:00,7949,42,6
2026-09-18T00:01:11.443651+00:00,7949,42,6
2026-09-18T01:01:04.864294+00:00,7949,42,6
2026-09-18T02:01:18.913454+00:00,7968,42,6
2026-09-18T03:01:00.041030+00:00,8014,40,6
2026-09-18T04:01:20.157408+00:00,8027,36,6
2026-09-18T05:01:07.718422+00:00,8048,36,6
2026-09-18T06:01:26.762756+00:00,8048,36,6
2026-09-18T07:01:13.694068+00:00,8050,36,6
2026-09-18T08:00:55.038045+00:00,8050,36,6
2026-09-18T09:01:10.351756+00:00,8050,36,6
2026-09-18T10:01:11.011063+00:00,8050,36,6
2026-09-18T11:00:45.096267+00:00,8050,36,6
2026-09-18T12:01:20.555416+00:00,8050,36,6
2026-09-18T13:01:30.437522+00:00,8050,36,6
2026-09-18T14:01:23.686567+00:00,8050,36,6
2026-09-18T15:00:49.509036+00:00,8050,36,6
2026-09-18T16:01:15.422148+00:00,8050,36,6
2026-09-18T17:01:05.134061+00:00,8050,36,6
2026-09-18T18:01:14.802291+00:00,8050,36,6
2026-09-18T19:01:26.455178+00:00,8050,36,6
2026-09-18T20:01:09.309976+00:00,8050,36,6
2026-09-18T21:01:23.164881+00:00,8050,36,6
2026-09-18T22:01:07.434022+00:00,8050,36,6
2026-09-18T23:00:52.072636+00:00,8050,36,6
2026-09-19T00:01:11.419838+00:00,8050,36,6
2026-09-19T01:01:07.349079+00:00,8050,36,6
2026-09-19T02:00:52.916912+00:00,8083,36,6
2026-09-19T03:01:02.226290+00:00,8083,36,6
2026-09-19T04:00:48.526534+00:00,8083,36,6
2026-09-19T05:01:02.718801+00:00,8089,36,6
2026-09-19T06:01:10.652159+00:00,8094,36,6
2026-09-19T07:01:12.655046+00:00,8089,36,6
2026-09-19T08:01:26.589075+00:00,8094,36,6
2026-09-19T09:00:51.415320+00:00,8094,36,6
2026-09-19T10:00:40.984486+00:00,8098,36,6
2026-09-19T11:01:11.959999+00:00,8098,36,6
2026-09-19T12:01:21.249282+00:00,8098,36,6
2026-09-19T13:01:01.524532+00:00,8105,36,6
2026-09-19T14:01:06.631049+00:00,8105,36,6
2026-09-19T15:00:46.248365+00:00,8105,36,6
