timestamp,views,likes,comments
2026-09-10T06:00:58.786092+00:00,812,19,6
2026-09-10T07:00:41.168787+00:00,2320,58,30
2026-09-10T08:00:51.854771+00:00,3435,83,54
2026-09-10T09:01:07.485001+00:00,4507,94,75
2026-09-10T10:00:47.341971+00:00,6892,106,91
2026-09-10T11:00:36.551131+00:00,14527,114,105
