timestamp,views,likes,comments
2026-09-23T00:01:23.589446+00:00,84,2,0
2026-09-23T01:00:59.576261+00:00,160,4,1
2026-09-23T02:00:48.584048+00:00,224,6,1
2026-09-23T03:01:13.861610+00:00,288,6,1
