timestamp,views,likes,comments
2026-09-22T15:00:53.108137+00:00,67,0,0
2026-09-22T16:01:10.595833+00:00,150,2,0
2026-09-22T17:01:18.809307+00:00,192,4,0
2026-09-22T18:01:25.545935+00:00,261,9,0
2026-09-22T19:01:29.694046+00:00,337,8,0
