timestamp,views,likes,comments
2026-09-11T20:01:21.850714+00:00,3211,90,58
2026-09-11T21:01:10.973464+00:00,4058,113,83
2026-09-11T22:01:22.959364+00:00,5877,117,89
2026-09-11T23:00:47.125739+00:00,6447,118,91
2026-09-12T00:01:27.549589+00:00,12588,121,92
2026-09-12T01:00:50.944391+00:00,18083,123,93
2026-09-12T02:00:48.266686+00:00,18386,124,94
2026-09-12T03:01:13.937904+00:00,19002,124,94
2026-09-12T04:00:55.733365+00:00,19392,124,94
2026-09-12T05:01:02.722826+00:00,19652,125,94
2026-09-12T06:01:20.685055+00:00,19863,125,95
2026-09-12T07:00:51.157448+00:00,20013,126,95
2026-09-12T08:00:58.441015+00:00,20161,126,95
2026-09-12T09:00:51.669416+00:00,20277,125,95
2026-09-12T10:01:17.901072+00:00,20494,125,95
2026-09-12T11:01:06.088189+00:00,20502,125,95
2026-09-12T12:00:47.041664+00:00,20502,124,95
2026-09-12T13:01:22.894700+00:00,20536,124,95
2026-09-12T14:00:47.918630+00:00,20623,124,96
2026-09-12T15:01:06.289820+00:00,20690,125,97
2026-09-12T16:01:22.712284+00:00,20763,125,101
2026-09-12T17:01:18.576352+00:00,20855,125,103
2026-09-12T18:01:11.738234+00:00,20913,125,103
2026-09-12T19:01:11.261094+00:00,20965,125,103
2026-09-12T20:00:41.851554+00:00,21056,125,103
2026-09-12T21:01:05.498568+00:00,21133,125,103
2026-09-12T22:00:40.592668+00:00,21208,126,104
2026-09-12T23:00:55.511223+00:00,21243,126,104
2026-09-13T00:00:50.791913+00:00,21305,126,106
2026-09-13T01:00:40.847576+00:00,21305,126,106
2026-09-13T02:00:37.678697+00:00,21305,126,106
2026-09-13T03:00:46.792865+00:00,21425,126,106
2026-09-13T04:01:06.381985+00:00,21503,126,107
2026-09-13T05:00:55.590331+00:00,21563,129,107
2026-09-13T06:01:08.917131+00:00,21628,129,109
2026-09-13T07:01:04.672217+00:00,21700,130,109
2026-09-13T08:01:11.615531+00:00,21766,130,109
2026-09-13T09:01:13.936810+00:00,21819,131,109
2026-09-13T10:00:54.227660+00:00,21944,131,109
2026-09-13T11:01:12.580464+00:00,21948,131,109
2026-09-13T12:01:22.329800+00:00,21972,131,109
2026-09-13T13:00:39.848368+00:00,21988,131,109
2026-09-13T14:00:40.617838+00:00,22025,132,109
2026-09-13T15:01:05.458831+00:00,22054,132,109
2026-09-13T16:01:15.036739+00:00,22085,133,109
2026-09-13T17:01:11.828347+00:00,22133,133,109
2026-09-13T18:01:14.037188+00:00,22174,133,109
2026-09-13T19:00:54.594045+00:00,22174,134,109
2026-09-13T20:01:18.155361+00:00,22208,135,109
2026-09-13T21:00:40.220969+00:00,22208,135,109
2026-09-13T22:00:56.547881+00:00,22208,135,109
2026-09-13T23:00:56.091832+00:00,22320,135,109
2026-09-13T23:47:56.196482+00:00,22320,135,109
2026-09-14T00:00:27.370409+00:00,22320,135,109
2026-09-14T01:01:14.609003+00:00,22320,135,109
2026-09-14T02:01:17.889363+00:00,22387,135,109
