timestamp,views,likes,comments
2026-09-09T06:00:03.721361+00:00,164,3,0
2026-09-09T08:03:31.515357+00:00,389,7,0
2026-09-09T23:00:03.607742+00:00,1898,25,1
2026-09-10T23:00:02.428806+00:00,2524,26,2
