timestamp,views,likes,comments
2026-09-10T11:00:36.964214+00:00,308,5,1
2026-09-10T12:01:26.636678+00:00,706,18,4
2026-09-10T13:01:01.930506+00:00,1070,24,5
2026-09-10T14:01:13.570620+00:00,1682,24,5
2026-09-10T22:59:19.794284+00:00,7409,32,5
