timestamp,views,likes,comments
2026-09-10T00:00:49.460315+00:00,9721,45,0
2026-09-10T01:01:05.757791+00:00,9721,45,0
2026-09-10T02:01:16.851662+00:00,9721,45,0
2026-09-10T03:00:50.091319+00:00,9991,45,0
2026-09-10T04:01:18.571534+00:00,10101,45,0
2026-09-10T05:01:00.840739+00:00,10267,45,0
2026-09-10T06:00:58.073222+00:00,10267,45,0
2026-09-10T07:00:40.350941+00:00,10267,45,0
2026-09-10T08:00:51.289663+00:00,10499,45,0
2026-09-10T09:01:06.881998+00:00,10575,45,0
2026-09-10T10:00:46.741030+00:00,10607,45,0
2026-09-10T11:00:35.855749+00:00,10748,46,0
