timestamp,views,likes,comments
2026-09-23T00:01:23.511942+00:00,282,9,1
2026-09-23T01:00:59.494607+00:00,725,29,2
2026-09-23T02:00:48.362134+00:00,1874,35,4
2026-09-23T03:01:13.719523+00:00,4138,39,7
